sps 100000
0.0181818 0.2585481 249
0.0181818 0.2613432 249
0.0181818 0.2641383 251
0.0181818 0.2669334 251
0.0181818 0.2697285 251
0.0181818 0.2725236 249
0.0181818 0.2753187 249
0.0181818 0.2781139 249
0.0181818 0.2809090 249
0.0181818 0.2837041 249
0.0181818 0.2864991 249
0.0181818 0.2892943 249
0.0181818 0.2920894 251
0.0181818 0.2948845 251
0.0181818 0.2976796 251
0.0181818 0.3004747 249
0.0181818 0.3032699 249
0.0181818 0.3060650 249
0.0181818 0.3088601 249
0.0181818 0.3116551 249
0.0181818 0.3144503 249
0.0181818 0.3172454 249
0.0181818 0.3200405 251
0.0181818 0.3228356 251
0.0181818 0.3256307 251
0.0181818 0.3284259 249
0.0181818 0.3312210 249
0.0181818 0.3340161 249
0.0181818 0.3368111 249
0.0181818 0.3396063 249
0.0181818 0.3424014 249
0.0181818 0.3451965 249
0.0181818 0.3479916 251
0.0181818 0.3507867 251
0.0181818 0.3535820 251
0.0181818 0.3563771 249
0.0181818 0.3591722 249
0.0181818 0.3619671 249
0.0181818 0.3647624 249
0.0181818 0.3675575 249
0.0181818 0.3703526 249
0.0181818 0.3731477 249
0.0181818 0.3759428 251
0.0181818 0.3787380 251
0.0181818 0.3815331 251
0.0181818 0.3843282 249
0.0181818 0.3871232 249
0.0181818 0.3899184 249
0.0181818 0.3927135 249
0.0181818 0.3955086 249
0.0181818 0.3983037 249
0.0181818 0.4010988 249
0.0181818 0.4038940 251
0.0181818 0.4066891 251
0.0181818 0.4094842 251
0.0181818 0.4122792 249
0.0181818 0.4150744 249
0.0181818 0.4178695 249
0.0181818 0.4206646 249
0.0181818 0.4234597 249
0.0181818 0.4262548 249
0.0181818 0.4290500 249
0.0181818 0.4318451 251
0.0181818 0.4346402 251
0.0181818 0.4374352 251
0.0181818 0.4402304 249
0.0181818 0.4430255 249
0.0181818 0.4458207 249
0.0181818 0.4486157 249
0.0181818 0.4514108 249
0.0181818 0.4542060 249
0.0181818 0.4570011 249
0.0181818 0.4597962 251
0.0181818 0.4625912 251
0.0181818 0.4653865 251
0.0181818 0.4681816 249
0.0181818 0.4709768 249
0.0181818 0.4737718 249
0.0181818 0.4765669 249
0.0181818 0.4793621 249
0.0181818 0.4821572 249
0.0181818 0.4849523 249
0.0181818 0.4877473 251
0.0181818 0.4905425 251
0.0181818 0.4933376 251
0.0181818 0.4961328 249
0.0181818 0.4989278 249
0.0181818 0.5017229 249
0.0181818 0.5045181 249
0.0181818 0.5073132 249
0.0181818 0.5101083 249
0.0181818 0.5129034 249
0.0181818 0.5156985 251
0.0181818 0.5184936 251
0.0181818 0.5212888 251
0.0181818 0.5240838 249
0.0181818 0.5268790 249
0.0181818 0.5296741 249
0.0181818 0.5324692 249
0.0181818 0.5352643 249
0.0181818 0.5380594 249
0.0181818 0.5408545 249
0.0181818 0.5436496 251
0.0181818 0.5464448 251
0.0181818 0.5492398 251
0.0181818 0.5520350 249
0.0181818 0.5548301 249
0.0181818 0.5576252 249
0.0182881 0.5604203 249
0.0183945 0.5632306 249
0.0185008 0.5660244 249
0.0186071 0.5688015 249
0.0187135 0.5715620 251
0.0188198 0.5743061 251
0.0189261 0.5770335 251
0.0190324 0.5797442 249
0.0191388 0.5824385 249
0.0192451 0.5851161 249
0.0193514 0.5877772 249
0.0194577 0.5904217 249
0.0195641 0.5930496 249
0.0196704 0.5956610 249
0.0197767 0.5982557 251
0.0198830 0.6008340 251
0.0199894 0.6033955 251
0.0200957 0.6059404 249
0.0202020 0.6084688 249
0.0203083 0.6109808 249
0.0204147 0.6134760 249
0.0205210 0.6159548 249
0.0206273 0.6184168 249
0.0207337 0.6208624 249
0.0208400 0.6232914 251
0.0209463 0.6257038 251
0.0210526 0.6280995 251
0.0211590 0.6304788 249
0.0212653 0.6328413 249
0.0213716 0.6351874 249
0.0214779 0.6375169 249
0.0215843 0.6398298 249
0.0216906 0.6421261 249
0.0217969 0.6444059 249
0.0219033 0.6466690 251
0.0220096 0.6489156 251
0.0221159 0.6511455 251
0.0222222 0.6533590 249
0.0223286 0.6555558 249
0.0224349 0.6577361 249
0.0225412 0.6598998 249
0.0226475 0.6620470 249
0.0227538 0.6641774 249
0.0228602 0.6662913 249
0.0229665 0.6683887 251
0.0230728 0.6704695 251
0.0231792 0.6725336 251
0.0232855 0.6745813 249
0.0233918 0.6766123 249
0.0234981 0.6786268 249
0.0236045 0.6806247 249
0.0237108 0.6826059 249
0.0238171 0.6845707 249
0.0239234 0.6865188 249
0.0240298 0.6884504 251
0.0241361 0.6903654 251
0.0242424 0.6922638 251
0.0243487 0.6941456 249
0.0244551 0.6960108 249
0.0245614 0.6978595 249
0.0246677 0.6996916 249
0.0247741 0.7015072 249
0.0248804 0.7033060 249
0.0249867 0.7050883 249
0.0250930 0.7068540 251
0.0251994 0.7086033 251
0.0253057 0.7103358 251
0.0254120 0.7120519 249
0.0255184 0.7137514 249
0.0256247 0.7154341 249
0.0257310 0.7171004 249
0.0258373 0.7187502 249
0.0259437 0.7203832 249
0.0260500 0.7219998 249
0.0261563 0.7235999 251
0.0262626 0.7251831 251
0.0263690 0.7267500 251
0.0264753 0.7283002 249
0.0265816 0.7298338 249
0.0266879 0.7313510 249
0.0267943 0.7328514 249
0.0269006 0.7343354 249
0.0270069 0.7358026 249
0.0271132 0.7372534 249
0.0272196 0.7386876 251
0.0273259 0.7401051 251
0.0274322 0.7415062 251
0.0275385 0.7428905 249
0.0276449 0.7442583 249
0.0277512 0.7456097 249
0.0278575 0.7469442 249
0.0279639 0.7482625 249
0.0280702 0.7495640 249
0.0281765 0.7508488 249
0.0282828 0.7521172 251
0.0283892 0.7533689 251
0.0284955 0.7546042 251
0.0286018 0.7558228 249
0.0287081 0.7570248 249
0.0288144 0.7582104 249
0.0289208 0.7593792 249
0.0290271 0.7605315 249
0.0291334 0.7616673 249
0.0292398 0.7627864 249
0.0293461 0.7638889 251
0.0294524 0.7649750 251
0.0295587 0.7660443 251
0.0296651 0.7670972 249
0.0297714 0.7681333 249
0.0298777 0.7691531 249
0.0299841 0.7701561 249
0.0300904 0.7711427 249
0.0301967 0.7721127 249
0.0303030 0.7730660 249
0.0304094 0.7740026 251
0.0305157 0.7749229 251
0.0306220 0.7758265 251
0.0307283 0.7767136 249
0.0308347 0.7775840 249
0.0309410 0.7784378 249
0.0310473 0.7792751 249
0.0311536 0.7800959 249
0.0312600 0.7809001 249
0.0313663 0.7816876 249
0.0314726 0.7824585 251
0.0315790 0.7832128 251
0.0316853 0.7839506 251
0.0317916 0.7846718 249
0.0318979 0.7853766 249
0.0320043 0.7860646 249
0.0321106 0.7867361 249
0.0322169 0.7873910 249
0.0323232 0.7880293 249
0.0324296 0.7886510 249
0.0325359 0.7892563 251
0.0326422 0.7898448 251
0.0327485 0.7904168 251
0.0328549 0.7909723 249
0.0329612 0.7915111 249
0.0330675 0.7920334 249
0.0331738 0.7925391 249
0.0332802 0.7930282 249
0.0333865 0.7935007 249
0.0334928 0.7939566 249
0.0335991 0.7943960 251
0.0337055 0.7948188 251
0.0338118 0.7952250 251
0.0339181 0.7956147 249
0.0340245 0.7959877 249
0.0341308 0.7963442 249
0.0342371 0.7966841 249
0.0343434 0.7970074 249
0.0344498 0.7973141 249
0.0345561 0.7976041 249
0.0346624 0.7978778 251
0.0347688 0.7981349 251
0.0348751 0.7983752 251
0.0349814 0.7985991 249
0.0350877 0.7988063 249
0.0351941 0.7989970 249
0.0353004 0.7991710 8
0.0354067 0.7993285 8
0.0355130 0.7994694 8
0.0356193 0.7995937 8
0.0357257 0.7997015 8
0.0358320 0.7997928 8
0.0359383 0.7998673 8
0.0360447 0.7999254 8
0.0361510 0.7999669 8
0.0362573 0.7999917 8
0.0363636 0.8000000 8
0.0364700 0.7999918 8
0.0365763 0.7999672 8
0.0366826 0.7999262 8
0.0367889 0.7998690 8
0.0368953 0.7997952 8
0.0370016 0.7997051 8
0.0371079 0.7995985 8
0.0372142 0.7994757 8
0.0373206 0.7993364 8
0.0374269 0.7991806 8
0.0375332 0.7990085 8
0.0376396 0.7988201 8
0.0377459 0.7986153 8
0.0378522 0.7983941 8
0.0379585 0.7981566 8
0.0380649 0.7979025 8
0.0381712 0.7976322 8
0.0382775 0.7973453 8
0.0383838 0.7970423 8
0.0384902 0.7967226 8
0.0385965 0.7963868 8
0.0387028 0.7960344 8
0.0388091 0.7956658 8
0.0389155 0.7952806 8
0.0390218 0.7948791 8
0.0391281 0.7944613 8
0.0392345 0.7940271 8
0.0393408 0.7935764 8
0.0394471 0.7931095 8
0.0395534 0.7926260 8
0.0396598 0.7921262 8
0.0397661 0.7916101 8
0.0398724 0.7910776 8
0.0399787 0.7905285 8
0.0400851 0.7899633 8
0.0401914 0.7893816 8
0.0402977 0.7887835 8
0.0404040 0.7881690 8
0.0405104 0.7875380 8
0.0406167 0.7868908 8
0.0407230 0.7862270 8
0.0408294 0.7855471 8
0.0409357 0.7848507 8
0.0410420 0.7841378 8
0.0411483 0.7834086 8
0.0412547 0.7826629 8
0.0413610 0.7819011 8
0.0414673 0.7811227 8
0.0415736 0.7803279 8
0.0416799 0.7795168 8
0.0417863 0.7786893 8
0.0418926 0.7778454 8
0.0419989 0.7769851 8
0.0421053 0.7761083 8
0.0422116 0.7752153 8
0.0423179 0.7743059 8
0.0424242 0.7733801 8
0.0425306 0.7724379 8
0.0426369 0.7714792 8
0.0427432 0.7705042 8
0.0428495 0.7695128 8
0.0429559 0.7685052 8
0.0430622 0.7674809 8
0.0431685 0.7664405 8
0.0432749 0.7653833 8
0.0433812 0.7643101 8
0.0434875 0.7632204 8
0.0435938 0.7621143 8
0.0437002 0.7609919 8
0.0438065 0.7598529 8
0.0439128 0.7586977 8
0.0440191 0.7575260 8
0.0441255 0.7563381 8
0.0442318 0.7551337 8
0.0443381 0.7539127 8
0.0444445 0.7526756 8
0.0445508 0.7514220 8
0.0446571 0.7501521 8
0.0447634 0.7488657 8
0.0448698 0.7475629 8
0.0449761 0.7462439 8
0.0450824 0.7449084 8
0.0451887 0.7435566 8
0.0452951 0.7421883 8
0.0454014 0.7408035 8
0.0455077 0.7394025 8
0.0456140 0.7379851 8
0.0457204 0.7365513 8
0.0458267 0.7351010 8
0.0459330 0.7336345 8
0.0460393 0.7321514 8
0.0461457 0.7306520 8
0.0462520 0.7291363 8
0.0463583 0.7276042 8
0.0464646 0.7260557 8
0.0465710 0.7244907 8
0.0466773 0.7229094 8
0.0467836 0.7213117 8
0.0468900 0.7196977 8
0.0469963 0.7180672 8
0.0471026 0.7164204 8
0.0472089 0.7147571 8
0.0473153 0.7130776 8
0.0474216 0.7113815 8
0.0475279 0.7096692 8
0.0476342 0.7079403 8
0.0477405 0.7061952 8
0.0478469 0.7044336 8
0.0479532 0.7026556 8
0.0480596 0.7008614 8
0.0481659 0.6990505 8
0.0482722 0.6972235 8
0.0483785 0.6953800 8
0.0484848 0.6935201 8
0.0485912 0.6916439 8
0.0486975 0.6897512 8
0.0488038 0.6878422 8
0.0489102 0.6859168 8
0.0490165 0.6839749 8
0.0491228 0.6820168 8
0.0492291 0.6800422 8
0.0493355 0.6780512 8
0.0494418 0.6760439 8
0.0495481 0.6740202 8
0.0496544 0.6719800 8
0.0497608 0.6699235 8
0.0498671 0.6678506 8
0.0499734 0.6657613 8
0.0500797 0.6636557 8
0.0501861 0.6615335 8
0.0502924 0.6593952 8
0.0503987 0.6572403 8
0.0505051 0.6550691 8
0.0506114 0.6528814 8
0.0507177 0.6506775 8
0.0508240 0.6484571 8
0.0509303 0.6462204 8
0.0510367 0.6439672 8
0.0511430 0.6416977 8
0.0512493 0.6394117 8
0.0513557 0.6371093 8
0.0514620 0.6347907 8
0.0515683 0.6324556 8
0.0516746 0.6301041 8
0.0517810 0.6277363 8
0.0518873 0.6253521 8
0.0519936 0.6229514 8
0.0521000 0.6205345 8
0.0522063 0.6181011 8
0.0523126 0.6156512 8
0.0524189 0.6131850 8
0.0525253 0.6107026 8
0.0526316 0.6082035 8
0.0527379 0.6056882 8
0.0528442 0.6031565 8
0.0529505 0.6006084 8
0.0530569 0.5980439 8
0.0531632 0.5954630 8
0.0532696 0.5928658 8
0.0533759 0.5902521 8
0.0534822 0.5876221 0
0.0535885 0.5849757 0
0.0536949 0.5823128 0
0.0538012 0.5796335 0
0.0539075 0.5769380 0
0.0540138 0.5742260 0
0.0541201 0.5714976 0
0.0542265 0.5687528 0
0.0543328 0.5659918 0
0.0544391 0.5632142 0
0.0545454 0.5604203 0
0.0545454 0.5576252 0
0.0545454 0.5548301 0
0.0545454 0.5520349 0
0.0545454 0.5492398 0
0.0545454 0.5464448 0
0.0545454 0.5436497 0
0.0545454 0.5408545 0
0.0545454 0.5380594 0
0.0545454 0.5352643 0
0.0545454 0.5324692 0
0.0545454 0.5296741 0
0.0545454 0.5268789 0
0.0545454 0.5240838 0
0.0545454 0.5212888 0
0.0545454 0.5184937 0
0.0545454 0.5156985 0
0.0545454 0.5129034 0
0.0545454 0.5101083 0
0.0545454 0.5073132 0
0.0545454 0.5045181 0
0.0545454 0.5017229 0
0.0545454 0.4989278 0
0.0545454 0.4961328 0
0.0545454 0.4933377 0
0.0545454 0.4905425 0
0.0545454 0.4877474 0
0.0545454 0.4849523 0
0.0545454 0.4821572 0
0.0545454 0.4793621 0
0.0545454 0.4765669 0
0.0545454 0.4737718 0
0.0545454 0.4709767 0
0.0545454 0.4681817 0
0.0545454 0.4653865 0
0.0545454 0.4625914 0
0.0545454 0.4597962 0
0.0545454 0.4570011 0
0.0545454 0.4542060 0
0.0545454 0.4514108 0
0.0545454 0.4486157 0
0.0545454 0.4458206 0
0.0545454 0.4430255 0
0.0545454 0.4402304 0
0.0545454 0.4374353 0
0.0545454 0.4346402 0
0.0545454 0.4318451 0
0.0545454 0.4290500 0
0.0545454 0.4262548 0
0.0545454 0.4234597 0
0.0545454 0.4206646 0
0.0545454 0.4178695 0
0.0545454 0.4150744 0
0.0545454 0.4122793 0
0.0545454 0.4094842 0
0.0545454 0.4066891 0
0.0545454 0.4038940 0
0.0545454 0.4010988 0
0.0545454 0.3983037 0
0.0545454 0.3955086 0
0.0545454 0.3927135 0
0.0545454 0.3899184 0
0.0545454 0.3871232 0
0.0545454 0.3843282 0
0.0545454 0.3815331 0
0.0545454 0.3787380 0
0.0545454 0.3759428 0
0.0545454 0.3731477 0
0.0545454 0.3703526 0
0.0545454 0.3675575 0
0.0545454 0.3647624 0
0.0545454 0.3619671 0
0.0545454 0.3591722 0
0.0545454 0.3563771 0
0.0545454 0.3535820 0
0.0545454 0.3507867 0
0.0545454 0.3479916 0
0.0545454 0.3451965 0
0.0545454 0.3424016 0
0.0545454 0.3396063 0
0.0545454 0.3368111 0
0.0545454 0.3340161 0
0.0545454 0.3312210 0
0.0545454 0.3284259 0
0.0545454 0.3256307 0
0.0545454 0.3228356 0
0.0545454 0.3200405 0
0.0545454 0.3172455 0
0.0545454 0.3144503 0
0.0545454 0.3116551 0
0.0545454 0.3088601 0
0.0545454 0.3060650 0
0.0545454 0.3032699 0
0.0545454 0.3004747 0
0.0545454 0.2976796 0
0.0545454 0.2948845 0
0.0545454 0.2920895 0
0.0545454 0.2892943 0
0.0545454 0.2864991 0
0.0545454 0.2837041 0
0.0545454 0.2809090 0
0.0545454 0.2781139 0
0.0545454 0.2753187 0
0.0545454 0.2725236 0
0.0545454 0.2697285 0
0.0545454 0.2669335 0
0.0545454 0.2641383 0
0.0545454 0.2613431 0
0.0545454 0.2585481 0
0.0545454 0.2557530 0
0.0545454 0.2529579 0
0.0545454 0.2501627 0
0.0545454 0.2473676 0
0.0545454 0.2445725 0
0.0545454 0.2417775 0
0.0545454 0.2389823 0
0.0545454 0.2361870 0
0.0545454 0.2333919 0
0.0545454 0.2305970 0
0.0545454 0.2278017 0
0.0545454 0.2250066 0
0.0545454 0.2222115 0
0.0545454 0.2194164 0
0.0545454 0.2166215 0
0.0545454 0.2138262 0
0.0545454 0.2110310 0
0.0545454 0.2082359 0
0.0545454 0.2054409 0
0.0545454 0.2026457 0
0.0545454 0.1998507 0
0.0545454 0.1970555 0
0.0545454 0.1942604 0
0.0545454 0.1914653 0
0.0545454 0.1886702 0
0.0545454 0.1858751 0
0.0545454 0.1830799 0
0.0545454 0.1802849 0
0.0545454 0.1774896 0
0.0545454 0.1746947 0
0.0545454 0.1718995 0
0.0545454 0.1691044 0
0.0545454 0.1663092 0
0.0545454 0.1635141 0
0.0545454 0.1607190 0
0.0545454 0.1579239 0
0.0545454 0.1551288 0
0.0545454 0.1523336 0
0.0545454 0.1495385 0
0.0545454 0.1467435 0
0.0545454 0.1439484 0
0.0545454 0.1411532 0
0.0545454 0.1383581 0
0.0545454 0.1355630 0
0.0545454 0.1327679 0
0.0545454 0.1299728 0
0.0545454 0.1271776 0
0.0545454 0.1243826 0
0.0545454 0.1215875 0
0.0545454 0.1187924 0
0.0545454 0.1159972 0
0.0545454 0.1132021 0
0.0545454 0.1104070 241
0.0545454 0.1076118 241
0.0545454 0.1048168 241
0.0545454 0.1020216 241
0.0545454 0.0992266 243
0.0545454 0.0964314 243
0.0545454 0.0936363 243
0.0545454 0.0908412 241
0.0545454 0.0880461 241
0.0545454 0.0852510 241
0.0545454 0.0824558 241
0.0545454 0.0796608 241
0.0545454 0.0768656 241
0.0545454 0.0740706 241
0.0545454 0.0712754 243
0.0545454 0.0684803 243
0.0545454 0.0656852 243
0.0545454 0.0628901 241
0.0545454 0.0600950 241
0.0545454 0.0572998 241
0.0545454 0.0545048 241
0.0545454 0.0517095 241
0.0545454 0.0489146 241
0.0545454 0.0461194 241
0.0545454 0.0433243 243
0.0545454 0.0405291 243
0.0545454 0.0377340 243
0.0545454 0.0349389 241
0.0545454 0.0321438 241
0.0545454 0.0293487 241
0.0545454 0.0265535 241
0.0545454 0.0237585 241
0.0545454 0.0209634 241
0.0545454 0.0181683 241
0.0545454 0.0153731 243
0.0545454 0.0125780 243
0.0545454 0.0097829 243
0.0545454 0.0069878 241
0.0545454 0.0041927 241
0.0545454 0.0013975 241
0.0545454 -0.0013976 241
0.0545454 -0.0041927 241
0.0545454 -0.0069878 241
0.0545454 -0.0097829 241
0.0545454 -0.0125780 243
0.0545454 -0.0153731 243
0.0545454 -0.0181683 243
0.0545454 -0.0209633 241
0.0545454 -0.0237585 241
0.0545454 -0.0265536 241
0.0545454 -0.0293487 241
0.0545454 -0.0321438 241
0.0545454 -0.0349389 241
0.0545454 -0.0377340 241
0.0545454 -0.0405291 243
0.0545454 -0.0433243 243
0.0545454 -0.0461193 243
0.0545454 -0.0489146 241
0.0545454 -0.0517096 241
0.0545454 -0.0545048 241
0.0545454 -0.0572998 241
0.0545454 -0.0600950 241
0.0545454 -0.0628901 241
0.0545454 -0.0656852 241
0.0545454 -0.0684803 243
0.0545454 -0.0712754 243
0.0545454 -0.0740706 243
0.0545454 -0.0768656 241
0.0545454 -0.0796608 241
0.0545454 -0.0824559 241
0.0545454 -0.0852510 241
0.0545454 -0.0880461 241
0.0545454 -0.0908412 241
0.0545454 -0.0936363 241
0.0545454 -0.0964314 243
0.0545454 -0.0992266 243
0.0545454 -0.1020216 243
0.0545454 -0.1048168 241
0.0545454 -0.1076119 241
0.0545454 -0.1104070 241
0.0545454 -0.1132021 241
0.0545454 -0.1159972 241
0.0545454 -0.1187924 241
0.0545454 -0.1215874 241
0.0545454 -0.1243826 243
0.0545454 -0.1271777 243
0.0545454 -0.1299728 243
0.0545454 -0.1327679 241
0.0545454 -0.1355630 241
0.0545454 -0.1383581 241
0.0545454 -0.1411532 241
0.0545454 -0.1439484 241
0.0545454 -0.1467434 241
0.0545454 -0.1495386 241
0.0545454 -0.1523337 243
0.0545454 -0.1551288 243
0.0545454 -0.1579239 243
0.0545454 -0.1607190 241
0.0545454 -0.1635141 241
0.0545454 -0.1663092 241
0.0545454 -0.1691044 241
0.0545454 -0.1718994 241
0.0545454 -0.1746947 241
0.0545454 -0.1774897 241
0.0545454 -0.1802849 243
0.0545454 -0.1830800 243
0.0545454 -0.1858751 243
0.0545454 -0.1886702 241
0.0545454 -0.1914653 241
0.0545454 -0.1942604 241
0.0545454 -0.1970555 241
0.0545454 -0.1998507 241
0.0545454 -0.2026457 241
0.0545454 -0.2054409 241
0.0545454 -0.2082360 243
0.0545454 -0.2110311 243
0.0545454 -0.2138262 243
0.0545454 -0.2166213 241
0.0545454 -0.2194164 241
0.0545454 -0.2222115 241
0.0545454 -0.2250067 241
0.0545454 -0.2278017 241
0.0545454 -0.2305969 241
0.0545454 -0.2333920 241
0.0545454 -0.2361872 243
0.0545454 -0.2389823 243
0.0545454 -0.2417773 243
0.0545454 -0.2445725 241
0.0545454 -0.2473676 241
0.0545454 -0.2501627 241
0.0545454 -0.2529578 241
0.0545454 -0.2557529 241
0.0545454 -0.2585481 241
0.0545454 -0.2613432 241
0.0545454 -0.2641382 243
0.0545454 -0.2669333 243
0.0545454 -0.2697285 243
0.0545454 -0.2725236 241
0.0545454 -0.2753187 241
0.0545454 -0.2781138 241
0.0545454 -0.2809089 241
0.0545454 -0.2837041 241
0.0545454 -0.2864991 241
0.0545454 -0.2892942 241
0.0545454 -0.2920893 243
0.0545454 -0.2948845 243
0.0545454 -0.2976796 243
0.0545454 -0.3004747 241
0.0545454 -0.3032699 241
0.0545454 -0.3060650 241
0.0545454 -0.3088601 241
0.0545454 -0.3116551 241
0.0545454 -0.3144503 241
0.0545454 -0.3172454 241
0.0545454 -0.3200405 243
0.0545454 -0.3228357 243
0.0545454 -0.3256308 243
0.0545454 -0.3284259 241
0.0545454 -0.3312210 241
0.0545454 -0.3340161 241
0.0545454 -0.3368112 241
0.0545454 -0.3396064 241
0.0545454 -0.3424014 241
0.0545454 -0.3451965 241
0.0545454 -0.3479917 243
0.0545454 -0.3507868 243
0.0545454 -0.3535819 243
0.0545454 -0.3563770 241
0.0545454 -0.3591722 241
0.0545454 -0.3619672 241
0.0545454 -0.3647624 241
0.0545454 -0.3675574 241
0.0545454 -0.3703526 241
0.0545454 -0.3731477 241
0.0545454 -0.3759428 243
0.0545454 -0.3787379 243
0.0545454 -0.3815331 243
0.0545454 -0.3843282 241
0.0545454 -0.3871232 241
0.0545454 -0.3899184 241
0.0545454 -0.3927135 241
0.0545454 -0.3955086 241
0.0545454 -0.3983037 241
0.0545454 -0.4010988 241
0.0545454 -0.4038939 243
0.0545454 -0.4066891 243
0.0545454 -0.4094842 243
0.0545454 -0.4122792 241
0.0545454 -0.4150744 241
0.0545454 -0.4178695 241
0.0545454 -0.4206646 241
0.0545454 -0.4234597 241
0.0545454 -0.4262548 241
0.0545454 -0.4290500 241
0.0545454 -0.4318451 243
0.0545454 -0.4346402 243
0.0545454 -0.4374352 243
0.0545454 -0.4402305 241
0.0545454 -0.4430255 241
0.0545454 -0.4458207 241
0.0545454 -0.4486158 241
0.0545454 -0.4514109 241
0.0545454 -0.4542060 241
0.0545454 -0.4570011 241
0.0545454 -0.4597962 243
0.0545454 -0.4625913 243
0.0545454 -0.4653865 243
0.0545454 -0.4681815 241
0.0545454 -0.4709767 241
0.0545454 -0.4737718 241
0.0545454 -0.4765669 241
0.0545454 -0.4793620 241
0.0545454 -0.4821571 241
0.0545454 -0.4849523 241
0.0545454 -0.4877473 243
0.0545454 -0.4905425 243
0.0545454 -0.4933375 243
0.0545454 -0.4961328 241
0.0545454 -0.4989278 241
0.0545454 -0.5017229 241
0.0545454 -0.5045180 241
0.0545454 -0.5073131 241
0.0545454 -0.5101083 241
0.0545454 -0.5129035 241
0.0545454 -0.5156986 243
0.0545454 -0.5184935 243
0.0545454 -0.5212888 243
0.0545454 -0.5240839 241
0.0545454 -0.5268791 241
0.0545454 -0.5296741 241
0.0545454 -0.5324692 241
0.0545454 -0.5352643 241
0.0545454 -0.5380595 241
0.0545454 -0.5408546 241
0.0545454 -0.5436496 243
0.0545454 -0.5464448 243
0.0545454 -0.5492399 243
0.0545454 -0.5520350 241
0.0545454 -0.5548301 241
0.0545454 -0.5576252 241
0.0546518 -0.5604203 241
0.0547581 -0.5632306 241
0.0548644 -0.5660244 241
0.0549708 -0.5688015 241
0.0550771 -0.5715620 243
0.0551834 -0.5743060 243
0.0552898 -0.5770334 243
0.0553961 -0.5797442 241
0.0555024 -0.5824384 241
0.0556087 -0.5851161 241
0.0557150 -0.5877772 241
0.0558214 -0.5904217 241
0.0559277 -0.5930496 241
0.0560340 -0.5956609 241
0.0561403 -0.5982557 243
0.0562467 -0.6008338 243
0.0563530 -0.6033955 243
0.0564593 -0.6059405 241
0.0565657 -0.6084689 241
0.0566720 -0.6109807 241
0.0567783 -0.6134760 241
0.0568846 -0.6159548 241
0.0569910 -0.6184168 241
0.0570973 -0.6208624 241
0.0572036 -0.6232914 243
0.0573099 -0.6257037 243
0.0574163 -0.6280995 243
0.0575226 -0.6304787 241
0.0576289 -0.6328413 241
0.0577352 -0.6351874 241
0.0578416 -0.6375169 241
0.0579479 -0.6398298 241
0.0580542 -0.6421261 241
0.0581606 -0.6444058 241
0.0582669 -0.6466690 243
0.0583732 -0.6489156 243
0.0584795 -0.6511456 243
0.0585859 -0.6533591 241
0.0586922 -0.6555558 241
0.0587985 -0.6577361 241
0.0589048 -0.6598998 241
0.0590111 -0.6620469 241
0.0591175 -0.6641774 241
0.0592238 -0.6662914 241
0.0593302 -0.6683887 243
0.0594365 -0.6704695 243
0.0595428 -0.6725336 243
0.0596491 -0.6745813 241
0.0597555 -0.6766123 241
0.0598618 -0.6786268 241
0.0599681 -0.6806247 241
0.0600744 -0.6826059 241
0.0601807 -0.6845707 241
0.0602871 -0.6865188 241
0.0603934 -0.6884503 243
0.0604997 -0.6903654 243
0.0606060 -0.6922638 243
0.0607124 -0.6941456 241
0.0608187 -0.6960108 241
0.0609250 -0.6978595 241
0.0610314 -0.6996916 241
0.0611377 -0.7015071 241
0.0612440 -0.7033060 241
0.0613504 -0.7050883 241
0.0614567 -0.7068540 243
0.0615630 -0.7086033 243
0.0616693 -0.7103359 243
0.0617757 -0.7120519 241
0.0618820 -0.7137513 241
0.0619883 -0.7154342 241
0.0620946 -0.7171004 241
0.0622009 -0.7187502 241
0.0623073 -0.7203833 241
0.0624136 -0.7219998 241
0.0625200 -0.7235998 243
0.0626263 -0.7251832 243
0.0627326 -0.7267500 243
0.0628389 -0.7283002 241
0.0629452 -0.7298338 241
0.0630516 -0.7313509 241
0.0631579 -0.7328514 241
0.0632642 -0.7343353 241
0.0633705 -0.7358026 241
0.0634769 -0.7372534 241
0.0635832 -0.7386875 243
0.0636895 -0.7401051 243
0.0637958 -0.7415061 243
0.0639022 -0.7428905 241
0.0640085 -0.7442583 241
0.0641148 -0.7456096 241
0.0642212 -0.7469443 241
0.0643275 -0.7482624 241
0.0644338 -0.7495639 241
0.0645401 -0.7508489 241
0.0646465 -0.7521173 243
0.0647528 -0.7533690 243
0.0648591 -0.7546042 243
0.0649654 -0.7558228 241
0.0650717 -0.7570249 241
0.0651781 -0.7582104 241
0.0652844 -0.7593792 241
0.0653908 -0.7605315 241
0.0654971 -0.7616673 241
0.0656034 -0.7627864 241
0.0657097 -0.7638890 243
0.0658161 -0.7649750 243
0.0659224 -0.7660443 243
0.0660287 -0.7670972 241
0.0661350 -0.7681334 241
