sps 100000
0.0833334 -0.2509660 243
0.0833334 -0.2565404 243
0.0833334 -0.2621149 241
0.0833334 -0.2676893 241
0.0833334 -0.2732638 241
0.0833334 -0.2788382 241
0.0833334 -0.2844126 241
0.0833334 -0.2899870 243
0.0833334 -0.2955615 243
0.0833334 -0.3011360 241
0.0833334 -0.3067103 241
0.0833334 -0.3122848 241
0.0833334 -0.3178592 241
0.0833334 -0.3234337 243
0.0833334 -0.3290082 243
0.0833334 -0.3345826 241
0.0833334 -0.3401570 241
0.0833334 -0.3457316 241
0.0833334 -0.3513060 241
0.0833334 -0.3568803 243
0.0833334 -0.3624548 243
0.0833334 -0.3680292 241
0.0833334 -0.3736037 241
0.0833334 -0.3791782 241
0.0833334 -0.3847526 241
0.0833334 -0.3903270 243
0.0833334 -0.3959015 243
0.0833334 -0.4014760 241
0.0833334 -0.4070504 241
0.0833334 -0.4126248 241
0.0833334 -0.4181992 241
0.0833334 -0.4237736 241
0.0833334 -0.4293481 243
0.0833334 -0.4349226 243
0.0833334 -0.4404970 241
0.0833334 -0.4460714 241
0.0833334 -0.4516458 241
0.0833334 -0.4572202 241
0.0833334 -0.4627947 243
0.0833334 -0.4683692 243
0.0833334 -0.4739436 241
0.0833334 -0.4795180 241
0.0833334 -0.4850925 241
0.0833334 -0.4906670 241
0.0833334 -0.4962414 243
0.0833334 -0.5018159 243
0.0833334 -0.5073902 241
0.0833334 -0.5129646 241
0.0833334 -0.5185391 241
0.0833334 -0.5241136 241
0.0833334 -0.5296880 243
0.0833334 -0.5352625 243
0.0833334 -0.5408369 241
0.0833334 -0.5464114 241
0.0833334 -0.5519859 241
0.0833334 -0.5575602 241
0.0833334 -0.5631346 241
0.0833334 -0.5687090 243
0.0833334 -0.5742835 243
0.0833334 -0.5798580 241
0.0833334 -0.5854324 241
0.0833334 -0.5910069 241
0.0833334 -0.5965813 241
0.0833334 -0.6021558 243
0.0833334 -0.6077303 243
0.0833334 -0.6133046 241
0.0833334 -0.6188790 241
0.0833334 -0.6244535 241
0.0833334 -0.6300280 241
0.0833334 -0.6356024 243
0.0833334 -0.6411769 243
0.0833334 -0.6467513 241
0.0833334 -0.6523256 241
0.0833334 -0.6579002 241
0.0833334 -0.6634746 241
0.0833334 -0.6690490 243
0.0833334 -0.6746235 243
0.0833334 -0.6801979 241
0.0833334 -0.6857724 241
0.0833334 -0.6913469 0
0.0835437 -0.6969213 0
0.0839320 -0.7025209 0
0.0843203 -0.7081204 0
0.0847087 -0.7136667 0
0.0850971 -0.7191599 0
0.0854854 -0.7246000 0
0.0858738 -0.7299870 0
0.0862622 -0.7353209 0
0.0866504 -0.7406017 0
0.0870388 -0.7458294 0
0.0874272 -0.7510040 0
0.0878156 -0.7561255 0
0.0882039 -0.7611938 0
0.0885922 -0.7662090 0
0.0889806 -0.7711688 0
0.0893690 -0.7760756 0
0.0897573 -0.7809292 0
0.0901456 -0.7857297 0
0.0905340 -0.7904771 0
0.0909223 -0.7951714 0
0.0913107 -0.7998126 0
0.0916991 -0.8044007 0
0.0920874 -0.8089356 0
0.0924757 -0.8134175 0
0.0928640 -0.8178463 0
0.0932524 -0.8222219 0
0.0936408 -0.8265444 0
0.0940292 -0.8308138 0
0.0944175 -0.8350302 0
0.0948059 -0.8391934 0
0.0951942 -0.8433035 0
0.0955825 -0.8473604 0
0.0959708 -0.8513643 0
0.0963592 -0.8553151 0
0.0967476 -0.8592128 0
0.0971359 -0.8630574 0
0.0975243 -0.8668488 0
0.0979127 -0.8705872 0
0.0983009 -0.8742724 0
0.0986893 -0.8779022 0
0.0990776 -0.8814789 0
0.0994660 -0.8850025 0
0.0998544 -0.8884730 0
0.1002427 -0.8918904 0
0.1006311 -0.8952547 0
0.1010195 -0.8985659 0
0.1014078 -0.9018240 0
0.1017961 -0.9050289 0
0.1021845 -0.9081807 0
0.1025728 -0.9112794 0
0.1029612 -0.9143251 0
0.1033496 -0.9173177 0
0.1037379 -0.9202571 0
0.1041262 -0.9231434 0
0.1045145 -0.9259766 0
0.1049029 -0.9287567 0
0.1052913 -0.9314836 0
0.1056797 -0.9341576 0
0.1060680 -0.9367783 0
0.1064562 -0.9393460 0
0.1068446 -0.9418606 0
0.1072330 -0.9443220 0
0.1076213 -0.9467302 0
0.1080097 -0.9490855 0
0.1083981 -0.9513854 0
0.1087864 -0.9536320 0
0.1091747 -0.9558257 0
0.1095631 -0.9579661 0
0.1099515 -0.9600535 0
0.1103398 -0.9620877 0
0.1107281 -0.9640689 0
0.1111165 -0.9659970 0
0.1115049 -0.9678719 0
0.1118931 -0.9696938 0
0.1122815 -0.9714625 0
0.1126699 -0.9731781 0
0.1130583 -0.9748406 0
0.1134466 -0.9764500 0
0.1138349 -0.9780063 0
0.1142233 -0.9795095 0
0.1146117 -0.9809596 0
0.1150000 -0.9823566 0
0.1153883 -0.9837005 0
0.1157767 -0.9849912 0
0.1161650 -0.9862289 0
0.1165534 -0.9874134 0
0.1169418 -0.9885449 0
0.1173302 -0.9896232 0
0.1177185 -0.9906483 0
0.1181067 -0.9916182 0
0.1184951 -0.9925349 0
0.1188835 -0.9933984 0
0.1192719 -0.9942090 0
0.1196602 -0.9949663 0
0.1200486 -0.9956705 0
0.1204369 -0.9963217 0
0.1208252 -0.9969197 0
0.1212135 -0.9974647 0
0.1216020 -0.9979565 0
0.1219903 -0.9983952 0
0.1223786 -0.9987808 0
0.1227670 -0.9991133 0
0.1231554 -0.9993927 0
0.1235437 -0.9996190 0
0.1239320 -0.9997921 0
0.1243204 -0.9999122 0
0.1247088 -0.9999793 0
0.1250971 -0.9999932 8
0.1254854 -0.9999547 8
0.1258738 -0.9998641 8
0.1262622 -0.9997214 8
0.1266505 -0.9995267 8
0.1270388 -0.9992799 8
0.1274272 -0.9989810 8
0.1278155 -0.9986278 8
0.1282038 -0.9982225 8
0.1285922 -0.9977650 8
0.1289807 -0.9972555 8
0.1293689 -0.9966940 8
0.1297572 -0.9960803 8
0.1301456 -0.9954145 8
0.1305340 -0.9946967 8
0.1309223 -0.9939268 8
0.1313107 -0.9931048 8
0.1316991 -0.9922308 8
0.1320874 -0.9913046 8
0.1324757 -0.9903264 8
0.1328640 -0.9892961 8
0.1332524 -0.9882137 8
0.1336408 -0.9870792 8
0.1340291 -0.9858926 8
0.1344175 -0.9846540 8
0.1348059 -0.9833632 8
0.1351941 -0.9820205 8
0.1355825 -0.9806255 8
0.1359709 -0.9791786 8
0.1363593 -0.9776795 8
0.1367476 -0.9761284 8
0.1371359 -0.9745252 8
0.1375243 -0.9728677 8
0.1379127 -0.9711580 8
0.1383010 -0.9693963 8
0.1386893 -0.9675824 8
0.1390777 -0.9657166 8
0.1394660 -0.9637986 8
0.1398543 -0.9618285 8
0.1402427 -0.9598064 8
0.1406311 -0.9577322 8
0.1410194 -0.9556059 8
0.1414077 -0.9534275 8
0.1417961 -0.9511970 8
0.1421845 -0.9489145 8
0.1425729 -0.9465799 8
0.1429612 -0.9441932 8
0.1433496 -0.9417544 8
0.1437379 -0.9392635 8
0.1441262 -0.9367206 8
0.1445145 -0.9341255 8
0.1449029 -0.9314784 8
0.1452913 -0.9287792 8
0.1456796 -0.9260279 8
0.1460680 -0.9232245 8
0.1464563 -0.9203692 8
0.1468446 -0.9174616 8
0.1472330 -0.9144997 8
0.1476213 -0.9114858 8
0.1480097 -0.9084197 8
0.1483981 -0.9053016 8
0.1487863 -0.9021314 8
0.1491747 -0.8989091 8
0.1495631 -0.8956347 8
0.1499515 -0.8923083 8
0.1503398 -0.8889298 8
0.1507282 -0.8854991 8
0.1511165 -0.8820164 8
0.1515049 -0.8784816 8
0.1518932 -0.8748948 8
0.1522815 -0.8712559 8
0.1526699 -0.8675649 8
0.1530582 -0.8638218 8
0.1534466 -0.8600266 8
0.1538350 -0.8561793 8
0.1542234 -0.8522800 8
0.1546117 -0.8483286 8
0.1549999 -0.8443250 8
0.1553883 -0.8402695 8
0.1557767 -0.8361618 8
0.1561650 -0.8320020 8
0.1565534 -0.8277902 8
0.1569418 -0.8235241 8
0.1573301 -0.8192057 8
0.1577184 -0.8148355 8
0.1581068 -0.8104129 8
0.1584951 -0.8059385 8
0.1588835 -0.8014119 8
0.1592718 -0.7968332 8
0.1596602 -0.7922025 8
0.1600486 -0.7875196 8
0.1604368 -0.7827847 8
0.1608252 -0.7779977 8
0.1612136 -0.7731586 8
0.1616020 -0.7682674 8
0.1619903 -0.7633242 8
0.1623786 -0.7583289 8
0.1627670 -0.7532814 8
0.1631554 -0.7481819 8
0.1635437 -0.7430303 8
0.1639320 -0.7378267 8
0.1643204 -0.7325710 8
0.1647087 -0.7272632 8
0.1650971 -0.7219033 8
0.1654855 -0.7164912 8
0.1658739 -0.7110272 8
0.1662621 -0.7055111 8
0.1666504 -0.6999406 249
0.1666666 -0.6943663 249
0.1666666 -0.6887919 251
0.1666666 -0.6832174 251
0.1666666 -0.6776429 249
0.1666666 -0.6720685 249
0.1666666 -0.6664941 249
0.1666666 -0.6609197 249
0.1666666 -0.6553452 251
0.1666666 -0.6497707 251
0.1666666 -0.6441963 249
0.1666666 -0.6386219 249
0.1666666 -0.6330475 249
0.1666666 -0.6274730 249
0.1666666 -0.6218985 249
0.1666666 -0.6163241 251
0.1666666 -0.6107497 251
0.1666666 -0.6051753 249
0.1666666 -0.5996008 249
0.1666666 -0.5940264 249
0.1666666 -0.5884519 249
0.1666666 -0.5828775 251
0.1666666 -0.5773031 251
0.1666666 -0.5717285 249
0.1666666 -0.5661541 249
0.1666666 -0.5605797 249
0.1666666 -0.5550053 249
0.1666666 -0.5494309 251
0.1666666 -0.5438564 251
0.1666666 -0.5382819 249
0.1666666 -0.5327075 249
0.1666666 -0.5271331 249
0.1666666 -0.5215586 249
0.1666666 -0.5159841 251
0.1666666 -0.5104097 251
0.1666666 -0.5048353 249
0.1666666 -0.4992609 249
0.1666666 -0.4936865 249
0.1666666 -0.4881120 249
0.1666666 -0.4825375 249
0.1666666 -0.4769631 251
0.1666666 -0.4713887 251
0.1666666 -0.4658142 249
0.1666666 -0.4602398 249
0.1666666 -0.4546653 249
0.1666666 -0.4490909 249
0.1666666 -0.4435165 251
0.1666666 -0.4379421 251
0.1666666 -0.4323676 249
0.1666666 -0.4267931 249
0.1666666 -0.4212187 249
0.1666666 -0.4156442 249
0.1666666 -0.4100698 251
0.1666666 -0.4044955 251
0.1666666 -0.3989210 249
0.1666666 -0.3933465 249
0.1666666 -0.3877721 249
0.1666666 -0.3821976 249
0.1666666 -0.3766232 251
0.1666666 -0.3710487 251
0.1666666 -0.3654742 249
0.1666666 -0.3598998 249
0.1666666 -0.3543254 249
0.1666666 -0.3487510 249
0.1666666 -0.3431765 249
0.1666666 -0.3376021 251
0.1666666 -0.3320276 251
0.1666666 -0.3264532 249
0.1666666 -0.3208787 249
0.1666666 -0.3153043 249
0.1666666 -0.3097298 249
0.1666666 -0.3041554 251
0.1666666 -0.2985809 251
0.1666666 -0.2930065 249
0.1666666 -0.2874321 249
0.1666666 -0.2818577 249
0.1666666 -0.2762831 249
0.1666666 -0.2707088 251
0.1666666 -0.2651343 251
0.1666666 -0.2595598 249
0.1666666 -0.2539854 249
0.1666666 -0.2484110 249
0.1666666 -0.2428366 249
0.1666666 -0.2372621 251
0.1666666 -0.2316877 251
0.1666666 -0.2261132 249
0.1666666 -0.2205388 249
0.1666666 -0.2149644 249
0.1666666 -0.2093899 249
0.1666666 -0.2038154 249
0.1666666 -0.1982410 251
0.1666666 -0.1926667 251
0.1666666 -0.1870922 249
0.1666666 -0.1815177 249
0.1666666 -0.1759433 249
0.1666666 -0.1703688 249
0.1666666 -0.1647944 251
0.1666666 -0.1592200 251
0.1666666 -0.1536456 249
0.1666666 -0.1480711 249
0.1666666 -0.1424967 249
0.1666666 -0.1369222 249
0.1666666 -0.1313478 251
0.1666666 -0.1257733 251
0.1666666 -0.1201988 249
0.1666666 -0.1146244 249
0.1666666 -0.1090500 249
0.1666666 -0.1034755 249
0.1666666 -0.0979011 251
0.1666666 -0.0923267 251
0.1666666 -0.0867522 249
0.1666666 -0.0811778 249
0.1666666 -0.0756034 249
0.1666666 -0.0700289 249
0.1666666 -0.0644544 249
0.1666666 -0.0588800 251
0.1666666 -0.0533056 251
0.1666666 -0.0477312 249
0.1666666 -0.0421567 249
0.1666666 -0.0365823 249
0.1666666 -0.0310078 249
0.1666666 -0.0254334 251
0.1666666 -0.0198590 251
0.1666666 -0.0142845 249
0.1666666 -0.0087100 249
0.1666666 -0.0031356 249
0.1666666 0.0024390 249
0.1666666 0.0080133 251
0.1666666 0.0135877 251
0.1666666 0.0191622 249
0.1666666 0.0247366 249
0.1666666 0.0303110 249
0.1666666 0.0358855 249
0.1666666 0.0414600 251
0.1666666 0.0470344 251
0.1666666 0.0526089 249
0.1666666 0.0581833 249
0.1666666 0.0637577 249
0.1666666 0.0693321 249
0.1666666 0.0749066 249
0.1666666 0.0804810 251
0.1666666 0.0860554 251
0.1666666 0.0916299 249
0.1666666 0.0972043 249
0.1666666 0.1027788 249
0.1666666 0.1083532 249
0.1666666 0.1139277 251
0.1666666 0.1195021 251
0.1666666 0.1250766 249
0.1666666 0.1306510 249
0.1666666 0.1362254 249
0.1666666 0.1417999 249
0.1666666 0.1473743 251
0.1666666 0.1529488 251
0.1666666 0.1585232 249
0.1666666 0.1640976 249
0.1666666 0.1696721 249
0.1666666 0.1752466 249
0.1666666 0.1808210 251
0.1666666 0.1863954 251
0.1666666 0.1919699 249
0.1666666 0.1975442 249
0.1666666 0.2031186 249
0.1666666 0.2086931 249
0.1666666 0.2142676 249
0.1666666 0.2198420 251
0.1666666 0.2254165 251
0.1666666 0.2309910 249
0.1666666 0.2365654 249
0.1666666 0.2421398 249
0.1666666 0.2477143 249
0.1666666 0.2532886 251
0.1666666 0.2588630 251
0.1666666 0.2644375 249
0.1666666 0.2700120 249
0.1666666 0.2755864 249
0.1666666 0.2811610 249
0.1666666 0.2867354 251
0.1666666 0.2923098 251
0.1666666 0.2978843 249
0.1666666 0.3034586 249
0.1666666 0.3090330 249
0.1666666 0.3146075 249
0.1666666 0.3201820 251
0.1666666 0.3257564 251
0.1666666 0.3313309 249
0.1666666 0.3369053 249
0.1666666 0.3424798 249
0.1666666 0.3480542 249
0.1666666 0.3536286 249
0.1666666 0.3592030 251
0.1666666 0.3647774 251
0.1666666 0.3703519 249
0.1666666 0.3759264 249
0.1666666 0.3815008 249
0.1666666 0.3870753 249
0.1666666 0.3926497 251
0.1666666 0.3982241 251
0.1666666 0.4037987 249
0.1666666 0.4093730 249
0.1666666 0.4149474 249
0.1666666 0.4205219 249
0.1666666 0.4260963 251
0.1666666 0.4316708 251
0.1666666 0.4372453 249
0.1666666 0.4428197 249
0.1666666 0.4483941 249
0.1666666 0.4539685 249
0.1666666 0.4595430 251
0.1666666 0.4651174 251
0.1666666 0.4706919 249
0.1666666 0.4762663 249
0.1666666 0.4818407 249
0.1666666 0.4874152 249
0.1666666 0.4929897 249
0.1666666 0.4985641 251
0.1666666 0.5041385 251
0.1666666 0.5097129 249
0.1666666 0.5152873 249
0.1666666 0.5208618 249
0.1666666 0.5264363 249
0.1666666 0.5320107 251
0.1666666 0.5375851 251
0.1666666 0.5431596 249
0.1666666 0.5487341 249
0.1666666 0.5543085 249
0.1666666 0.5598829 249
0.1666666 0.5654573 251
0.1666666 0.5710317 251
0.1666666 0.5766062 249
0.1666666 0.5821807 249
0.1666666 0.5877551 249
0.1666666 0.5933296 249
0.1666666 0.5989041 251
0.1666666 0.6044785 251
0.1666666 0.6100529 249
0.1666666 0.6156273 249
0.1666666 0.6212017 249
0.1666666 0.6267762 249
0.1666666 0.6323507 249
0.1666666 0.6379251 251
0.1666666 0.6434995 251
0.1666666 0.6490739 249
0.1666666 0.6546484 249
0.1666666 0.6602229 249
0.1666666 0.6657973 249
0.1666666 0.6713717 251
0.1666666 0.6769461 251
0.1666666 0.6825206 249
0.1666666 0.6880951 249
0.1666666 0.6936695 8
0.1670388 0.6992440 8
0.1674272 0.7048645 8
0.1678156 0.7104409 8
0.1682039 0.7159642 8
0.1685923 0.7214343 8
0.1689806 0.7268513 8
0.1693689 0.7322152 8
0.1697572 0.7375261 8
0.1701457 0.7427838 8
0.1705340 0.7479883 8
0.1709223 0.7531398 8
0.1713107 0.7582383 8
0.1716990 0.7632835 8
0.1720873 0.7682756 8
0.1724757 0.7732147 8
0.1728641 0.7781007 8
0.1732525 0.7829335 8
0.1736408 0.7877131 8
0.1740291 0.7924398 8
0.1744175 0.7971133 8
0.1748059 0.8017337 8
0.1751942 0.8063011 8
0.1755825 0.8108153 8
0.1759709 0.8152763 8
0.1763592 0.8196819 8
0.1767475 0.8240345 8
0.1771359 0.8283339 8
0.1775244 0.8325802 8
0.1779126 0.8367735 8
0.1783009 0.8409137 8
0.1786893 0.8450005 8
0.1790777 0.8490344 8
0.1794660 0.8530153 8
0.1798544 0.8569430 8
0.1802428 0.8608176 8
0.1806311 0.8646391 8
0.1810194 0.8684074 8
0.1814077 0.8721226 8
0.1817961 0.8757847 8
0.1821845 0.8793938 8
0.1825728 0.8829498 8
0.1829612 0.8864527 8
0.1833496 0.8899023 8
0.1837378 0.8932990 8
0.1841262 0.8966424 8
0.1845146 0.8999327 8
0.1849030 0.9031700 8
0.1852913 0.9063543 8
0.1856796 0.9094853 8
0.1860680 0.9125610 8
0.1864563 0.9155836 8
0.1868447 0.9185530 8
0.1872330 0.9214693 8
0.1876214 0.9243325 8
0.1880097 0.9271427 8
0.1883980 0.9298996 8
0.1887864 0.9326036 8
0.1891747 0.9352543 8
0.1895631 0.9378520 8
0.1899514 0.9403966 8
0.1903398 0.9428881 8
0.1907282 0.9453264 8
0.1911165 0.9477116 8
0.1915049 0.9500437 8
0.1918932 0.9523227 8
0.1922815 0.9545487 8
0.1926699 0.9567216 8
0.1930582 0.9588412 8
0.1934466 0.9609078 8
0.1938350 0.9629213 8
0.1942233 0.9648818 8
0.1946116 0.9667890 8
0.1950000 0.9686431 8
0.1953883 0.9704442 8
0.1957767 0.9721899 8
0.1961650 0.9738824 8
0.1965534 0.9755218 8
0.1969418 0.9771081 8
0.1973300 0.9786413 8
0.1977184 0.9801214 8
0.1981068 0.9815483 8
0.1984952 0.9829222 8
0.1988835 0.9842430 8
0.1992719 0.9855107 8
0.1996602 0.9867253 8
0.2000485 0.9878867 8
0.2004368 0.9889951 8
0.2008252 0.9900503 8
0.2012136 0.9910524 8
0.2016019 0.9920015 8
0.2019903 0.9928974 8
0.2023787 0.9937402 8
0.2027671 0.9945299 8
0.2031554 0.9952665 8
0.2035436 0.9959498 8
0.2039320 0.9965803 8
0.2043204 0.9971576 8
0.2047087 0.9976817 8
0.2050971 0.9981527 8
0.2054855 0.9985684 8
0.2058738 0.9989310 8
0.2062621 0.9992403 8
0.2066505 0.9994966 8
0.2070388 0.9996998 8
0.2074272 0.9998499 8
0.2078155 0.9999470 8
0.2082039 0.9999908 0
0.2085923 0.9999819 0
0.2089805 0.9999208 0
0.2093689 0.9998075 0
0.2097573 0.9996421 0
0.2101457 0.9994248 0
0.2105340 0.9991554 0
0.2109223 0.9988338 0
0.2113107 0.9984602 0
0.2116990 0.9980345 0
0.2120874 0.9975568 0
0.2124757 0.9970268 0
0.2128641 0.9964449 0
0.2132524 0.9958108 0
0.2136408 0.9951247 0
0.2140292 0.9943865 0
0.2144176 0.9935963 0
0.2148058 0.9927537 0
0.2151941 0.9918573 0
0.2155825 0.9909083 0
0.2159709 0.9899076 0
0.2163593 0.9888545 0
0.2167476 0.9877495 0
0.2171360 0.9865923 0
0.2175243 0.9853831 0
0.2179126 0.9841218 0
0.2183009 0.9828084 0
0.2186894 0.9814429 0
0.2190777 0.9800254 0
0.2194660 0.9785558 0
0.2198544 0.9770341 0
0.2202427 0.9754603 0
0.2206310 0.9738346 0
0.2210194 0.9721566 0
0.2214078 0.9704265 0
0.2217962 0.9686445 0
0.2221845 0.9668103 0
0.2225728 0.9649240 0
0.2229612 0.9629856 0
0.2233495 0.9609952 0
0.2237379 0.9589527 0
0.2241262 0.9568582 0
0.2245146 0.9547114 0
0.2249029 0.9525104 0
0.2252912 0.9502573 0
0.2256796 0.9479520 0
0.2260681 0.9455949 0
0.2264563 0.9431855 0
0.2268446 0.9407241 0
0.2272330 0.9382106 0
0.2276214 0.9356449 0
0.2280097 0.9330272 0
0.2283981 0.9303575 0
0.2287864 0.9276357 0
0.2291747 0.9248618 0
0.2295631 0.9220358 0
0.2299514 0.9191577 0
0.2303398 0.9162275 0
0.2307282 0.9132452 0
0.2311165 0.9102109 0
0.2315048 0.9071245 0
0.2318932 0.9039861 0
0.2322815 0.9007954 0
0.2326698 0.8975527 0
0.2330583 0.8942579 0
0.2334467 0.8909111 0
0.2338350 0.8875122 0
0.2342232 0.8840612 0
0.2346116 0.8805559 0
0.2350000 0.8769984 0
0.2353884 0.8733890 0
0.2357767 0.8697275 0
0.2361651 0.8660138 0
0.2365534 0.8622480 0
0.2369417 0.8584302 0
0.2373300 0.8545603 0
0.2377184 0.8506383 0
0.2381068 0.8466642 0
0.2384951 0.8426381 0
0.2388835 0.8385599 0
0.2392719 0.8344295 0
0.2396602 0.8302471 0
0.2400486 0.8260127 0
0.2404369 0.8217261 0
0.2408252 0.8173874 0
0.2412136 0.8129967 0
0.2416019 0.8085538 0
0.2419903 0.8040590 0
0.2423787 0.7995120 0
0.2427670 0.7949130 0
0.2431553 0.7902618 0
0.2435437 0.7855586 0
0.2439320 0.7808033 0
0.2443204 0.7759937 0
0.2447087 0.7711320 0
0.2450971 0.7662181 0
0.2454855 0.7612522 0
0.2458737 0.7562343 0
0.2462621 0.7511642 0
0.2466505 0.7460420 0
0.2470389 0.7408679 0
0.2474272 0.7356416 0
0.2478156 0.7303632 0
0.2482039 0.7250327 0
0.2485922 0.7196501 0
0.2489805 0.7142155 0
0.2493689 0.7087288 0
0.2497573 0.7031901 0
0.2500000 0.6976181 241
0.2500000 0.6920437 241
0.2500000 0.6864692 243
0.2500000 0.6808947 243
0.2500000 0.6753203 241
0.2500000 0.6697458 241
0.2500000 0.6641714 241
0.2500000 0.6585970 241
0.2500000 0.6530224 243
0.2500000 0.6474481 243
0.2500000 0.6418737 241
0.2500000 0.6362992 241
0.2500000 0.6307248 241
0.2500000 0.6251503 241
0.2500000 0.6195758 243
0.2500000 0.6140014 243
0.2500000 0.6084270 241
0.2500000 0.6028525 241
0.2500000 0.5972781 241
0.2500000 0.5917037 241
0.2500000 0.5861292 243
0.2500000 0.5805548 243
0.2500000 0.5749803 243
0.2500000 0.5694059 241
0.2500000 0.5638314 241
0.2500000 0.5582570 241
0.2500000 0.5526827 241
0.2500000 0.5471082 243
0.2500000 0.5415337 243
0.2500000 0.5359593 241
0.2500000 0.5303848 241
0.2500000 0.5248104 241
0.2500000 0.5192360 241
0.2500000 0.5136614 243
0.2500000 0.5080870 243
0.2500000 0.5025127 241
0.2500000 0.4969382 241
0.2500000 0.4913638 241
0.2500000 0.4857893 241
0.2500000 0.4802148 243
0.2500000 0.4746404 243
0.2500000 0.4690660 241
0.2500000 0.4634915 241
0.2500000 0.4579170 241
0.2500000 0.4523426 241
0.2500000 0.4467682 243
0.2500000 0.4411938 243
0.2500000 0.4356194 243
0.2500000 0.4300449 241
0.2500000 0.4244704 241
0.2500000 0.4188960 241
0.2500000 0.4133216 241
0.2500000 0.4077472 243
0.2500000 0.4021728 243
0.2500000 0.3965983 241
0.2500000 0.3910238 241
0.2500000 0.3854494 241
0.2500000 0.3798750 241
0.2500000 0.3743004 243
0.2500000 0.3687260 243
0.2500000 0.3631516 241
0.2500000 0.3575771 241
0.2500000 0.3520028 241
0.2500000 0.3464283 241
0.2500000 0.3408538 243
0.2500000 0.3352793 243
0.2500000 0.3297049 241
0.2500000 0.3241305 241
0.2500000 0.3185560 241
0.2500000 0.3129816 241
0.2500000 0.3074071 243
0.2500000 0.3018327 243
0.2500000 0.2962583 243
0.2500000 0.2906839 241
0.2500000 0.2851094 241
0.2500000 0.2795350 241
0.2500000 0.2739605 241
0.2500000 0.2683861 243
0.2500000 0.2628116 243
0.2500000 0.2572372 241
0.2500000 0.2516627 241
0.2500000 0.2460884 241
0.2500000 0.2405139 241
0.2500000 0.2349394 243
0.2500000 0.2293650 243
0.2500000 0.2237906 241
0.2500000 0.2182161 241
0.2500000 0.2126417 241
0.2500000 0.2070672 241
0.2500000 0.2014927 243
0.2500000 0.1959184 243
0.2500000 0.1903440 241
0.2500000 0.1847695 241
0.2500000 0.1791950 241
0.2500000 0.1736206 241
0.2500000 0.1680461 243
0.2500000 0.1624717 243
0.2500000 0.1568973 243
0.2500000 0.1513229 241
0.2500000 0.1457484 241
0.2500000 0.1401740 241
0.2500000 0.1345996 241
0.2500000 0.1290251 243
0.2500000 0.1234506 243
0.2500000 0.1178762 241
0.2500000 0.1123017 241
0.2500000 0.1067273 241
0.2500000 0.1011528 241
0.2500000 0.0955784 243
0.2500000 0.0900040 243
0.2500000 0.0844296 241
0.2500000 0.0788551 241
0.2500000 0.0732807 241
0.2500000 0.0677062 241
0.2500000 0.0621317 243
0.2500000 0.0565573 243
0.2500000 0.0509829 241
0.2500000 0.0454085 241
0.2500000 0.0398340 241
0.2500000 0.0342596 241
0.2500000 0.0286851 243
0.2500000 0.0231107 243
0.2500000 0.0175363 243
0.2500000 0.0119618 241
0.2500000 0.0063873 241
0.2500000 0.0008129 241
0.2500000 -0.0047615 241
0.2500000 -0.0103360 243
0.2500000 -0.0159104 243
0.2500000 -0.0214849 241
0.2500000 -0.0270594 241
0.2500000 -0.0326337 241
0.2500000 -0.0382081 241
0.2500000 -0.0437827 243
0.2500000 -0.0493571 243
0.2500000 -0.0549315 241
0.2500000 -0.0605060 241
0.2500000 -0.0660804 241
0.2500000 -0.0716548 241
0.2500000 -0.0772293 243
0.2500000 -0.0828037 243
0.2500000 -0.0883781 241
0.2500000 -0.0939526 241
0.2500000 -0.0995271 241
0.2500000 -0.1051015 241
0.2500000 -0.1106759 243
0.2500000 -0.1162504 243
0.2500000 -0.1218248 243
0.2500000 -0.1273992 241
0.2500000 -0.1329737 241
0.2500000 -0.1385481 241
0.2500000 -0.1441225 241
0.2500000 -0.1496970 243
0.2500000 -0.1552715 243
0.2500000 -0.1608458 241
0.2500000 -0.1664203 241
0.2500000 -0.1719948 241
0.2500000 -0.1775692 241
0.2500000 -0.1831437 243
0.2500000 -0.1887181 243
0.2500000 -0.1942925 241
0.2500000 -0.1998670 241
0.2500000 -0.2054414 241
0.2500000 -0.2110158 241
0.2500000 -0.2165903 243
0.2500000 -0.2221647 243
0.2500000 -0.2277392 241
0.2500000 -0.2333136 241
0.2500000 -0.2388881 241
0.2500000 -0.2444625 241
0.2500000 -0.2500369 243
0.2500000 -0.2556113 243
0.2500000 -0.2611858 243
0.2500000 -0.2667602 241
0.2500000 -0.2723347 241
0.2500000 -0.2779091 241
0.2500000 -0.2834835 241
0.2500000 -0.2890580 243
0.2500000 -0.2946324 243
0.2500000 -0.3002069 241
0.2500000 -0.3057813 241
0.2500000 -0.3113557 241
0.2500000 -0.3169301 241
0.2500000 -0.3225047 243
0.2500000 -0.3280791 243
0.2500000 -0.3336535 241
0.2500000 -0.3392280 241
0.2500000 -0.3448025 241
0.2500000 -0.3503769 241
0.2500000 -0.3559513 243
0.2500000 -0.3615257 243
0.2500000 -0.3671001 241
